season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,11.6,0.0,0.0,0.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.6,1,1,1,1,21424,12084,10381,10252,19499,9347,1,3800,22889,7930,1,1,17929,21423,1,11:34,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,10.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,9.7,1,1,1,1,22074,12084,10381,10252,19499,7726,7828,1,18955,7930,1,1,17929,19515,1,9:58,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,8.7,0.0,0.0,0.0,2.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,7.7,1,1,1,1,22552,12084,10381,10252,14065,9347,1,12302,22889,7930,1,1,11862,20740,1,8:40,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,9.6,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,4.7,1,1,1,1,22221,12084,10381,10252,19499,2374,3520,1,22040,7930,1,1,17929,22528,1,9:33,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,10.6,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,7.2,1,1,1,1,21797,12084,10381,10252,19499,9347,1,12302,22889,2381,1,5181,17929,21046,1,10:38,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,27.3,2.0,2.0,0.0,2.0,20.0,5.0,12.0,30.0,0.0,0.0,3.0,1.0,12.5,1,1,1,1,10342,6599,5253,10252,14065,25076,10483,21401,7939,7930,1,17562,11862,17698,1,27:18,2022,2023
2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,23.5,7.0,0.0,2.0,2.0,12.0,2.0,4.0,14.0,0.0,0.0,2.0,0.0,33.4,1,1,1,1,13285,617,10381,5273,14065,19382,3520,8099,18955,7930,1,11553,17929,5416,1,23:29,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,35.2,0.0,0.0,9.0,6.0,17.0,7.0,6.0,30.0,0.0,0.0,4.0,3.0,30.4,1,1,1,1,3568,12084,10381,145,6861,23917,14495,12302,7939,7930,1,21892,4788,6737,1,35:13,2022,2023
2022-23,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,24.9,2.0,3.0,2.0,8.0,13.0,3.0,8.0,16.0,1.0,0.0,3.0,3.0,29.6,1,1,1,1,12176,6599,3415,5273,4612,20617,6581,15914,17653,2381,1,17562,4788,7112,1,24:55,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201219,2023-04-09T00:00:00,MIA vs. ORL,W,18.5,7.0,3.0,2.0,4.0,16.0,3.0,6.0,12.0,0.0,0.0,1.0,2.0,29.5,1,1,1,1,17041,617,3415,5273,9969,23300,6581,12302,20040,7930,1,5181,7612,7181,1,18:31,2022,2023
