season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,54.8,2.9,8.6,0.333,2.9,8.6,0.333,8.6,8.6,1.0,0.0,2.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,8.6,17.1,-25.7,20.6,0,0,22.9,1,1,955,1,261,1387,1489,1095,443,403,508,230,371,1,916,1354,1505,1192,1105,798,563,589,1510,229,948,1489,1538,143,5,1463,1.0,19:10,2015,2016
2015-16,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,53.8,10.3,27.6,0.375,1.1,5.7,0.2,9.2,11.5,0.8,1.1,11.5,12.6,12.6,5.7,2.3,3.4,2.3,1.1,8.0,31.0,4.6,76.7,1,1,69.0,1,1,955,1,362,433,226,1022,781,707,712,186,220,502,905,316,460,93,251,477,180,317,1504,267,318,768,100,1,1,133,1.0,46:49,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,53.3,6.8,17.8,0.385,2.7,11.0,0.25,0.0,0.0,0.0,0.0,5.5,5.5,2.7,2.7,1.4,0.0,1.4,4.1,0.0,16.4,9.6,28.5,0,0,30.1,1,1,955,1,429,875,758,1008,465,235,641,953,1020,953,916,956,1194,901,692,716,563,499,924,1307,983,645,1321,143,5,1225,1.0,38:55,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,52.1,4.9,4.9,1.0,0.0,0.0,0.0,4.9,6.6,0.75,0.0,4.9,4.9,0.0,0.0,0.0,3.3,0.0,6.6,3.3,14.8,3.3,30.5,0,0,26.2,1,1,955,1,652,1129,1678,1,789,1231,789,493,511,544,916,1043,1259,1192,1105,798,195,589,484,939,1081,794,1249,143,5,1357,1.0,31:49,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,54.6,5.5,16.4,0.333,0.0,5.5,0.0,5.5,7.3,0.75,7.3,18.2,25.5,5.5,1.8,3.6,0.0,0.0,3.6,7.3,16.4,34.5,64.2,0,0,54.5,1,1,955,1,273,1060,868,1095,789,743,789,431,451,544,160,70,56,490,893,222,563,589,1035,336,988,213,241,143,5,354,1.0,30:02,2015,2016
2015-16,2590,Mo Williams,Mo,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,52.8,11.1,33.3,0.333,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,11.1,0.0,22.2,-55.6,11.1,0,0,22.2,1,1,955,1,522,350,74,1095,789,222,789,953,1020,953,916,1536,1616,1192,41,798,563,589,166,1307,672,1779,1703,143,5,1477,1.0,4:45,2015,2016
2015-16,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,53.8,12.5,28.8,0.435,2.5,6.3,0.4,5.0,5.0,1.0,3.8,3.8,7.5,1.3,2.5,1.3,1.3,1.3,3.8,7.5,32.5,12.5,48.4,0,0,48.8,1,1,955,1,369,265,179,860,510,634,454,480,649,1,407,1227,942,1185,755,765,527,549,1019,316,285,571,588,143,5,497,1.0,43:00,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41500407,2016-06-19T00:00:00,CLE @ GSW,W,53.1,2.1,8.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.1,16.7,18.8,0.0,0.0,2.1,0.0,2.1,2.1,2.1,4.2,-16.7,32.9,0,0,27.1,1,1,955,1,465,1466,1498,1326,789,1231,789,953,1020,953,662,92,156,1192,1105,509,563,340,1358,1144,1557,1329,1159,143,5,1330,1.0,25:30,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41500406,2016-06-16T00:00:00,CLE vs. GSW,W,51.8,4.3,13.0,0.333,4.3,8.7,0.5,17.4,26.1,0.667,4.3,8.7,13.0,8.7,4.3,0.0,0.0,4.3,13.0,13.0,30.4,-26.1,54.8,0,0,56.5,1,1,955,1,706,1214,1155,1095,242,391,234,25,23,618,336,556,432,226,404,798,563,111,115,62,336,1492,418,143,5,311,1.0,11:55,2015,2016
2015-16,2590,Mo Williams,Mo,1610612739,CLE,Cleveland Cavaliers,41500406,2016-06-16T00:00:00,CLE vs. GSW,W,37.8,13.3,13.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,6.7,26.7,-13.3,34.7,0,0,33.3,1,1,955,1,1857,224,1126,1,789,1231,789,953,1020,953,916,787,1033,1192,1105,798,563,589,1510,401,476,1256,1089,143,5,1068,1.0,5:40,2015,2016
