season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.0,5,0.08,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,3,0,0,2,2,UTA
42018,1627777,Georges Niang,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.0,5,0.27,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,6,0,0,5,5,UTA
42018,2594,Kyle Korver,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.0,4,0.13,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,2,3,1,2,1,UTA
42018,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.0,5,0.13,0.833,0.33,0.0,0.0,0.0,0.0,0.33,0.42,6,5,2,6,4,UTA
42018,200757,Thabo Sefolosha,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.0,4,0.35,1.333,0.5,0.0,0.0,0.0,0.0,0.5,0.67,6,8,3,6,3,UTA
42018,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.552,5,0.19,0.938,0.31,0.12,0.06,0.06,0.0,0.38,0.46,16,15,4,13,9,UTA
42018,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.165,5,0.17,1.333,0.5,0.17,0.08,0.17,0.08,0.5,0.65,12,16,5,10,5,UTA
42018,203109,Jae Crowder,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.274,5,0.65,1.2,0.43,0.0,0.07,0.0,0.0,0.4,0.64,15,18,6,14,8,UTA
42018,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.198,5,0.28,1.267,0.43,0.07,0.0,0.07,0.0,0.47,0.64,15,19,6,14,8,UTA
42018,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.284,5,0.3,1.188,0.5,0.0,0.12,0.0,0.0,0.44,0.68,16,19,7,14,7,UTA
