season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203957,Danté Exum,1610612762,UTA,Utah Jazz,Postup,Defensive,0.918,42,0.039,0.636,0.286,0.27,0.09,0.09,0.0,0.45,0.286,11,7,2,7,5,UTA
22018,2594,Kyle Korver,1610612762,UTA,Utah Jazz,Postup,Defensive,0.556,54,0.071,0.917,0.526,0.08,0.12,0.04,0.0,0.46,0.526,24,22,10,19,9,UTA
22018,200757,Thabo Sefolosha,1610612762,UTA,Utah Jazz,Postup,Defensive,0.042,50,0.113,1.318,0.8,0.18,0.18,0.18,0.05,0.68,0.8,22,29,12,15,3,UTA
22018,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,Postup,Defensive,0.294,82,0.044,1.033,0.542,0.17,0.07,0.13,0.03,0.53,0.542,30,31,13,24,11,UTA
22018,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Postup,Defensive,0.095,82,0.033,1.207,0.652,0.1,0.1,0.1,0.0,0.62,0.652,29,35,15,23,8,UTA
22018,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,Postup,Defensive,0.431,77,0.048,0.973,0.448,0.16,0.05,0.08,0.0,0.51,0.448,37,36,13,29,16,UTA
22018,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,Postup,Defensive,0.357,68,0.068,1.0,0.488,0.16,0.1,0.12,0.06,0.49,0.488,51,51,20,41,21,UTA
22018,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Postup,Defensive,0.5,76,0.068,0.938,0.455,0.09,0.06,0.06,0.02,0.47,0.455,64,60,25,55,30,UTA
22018,203109,Jae Crowder,1610612762,UTA,Utah Jazz,Postup,Defensive,0.357,80,0.113,1.0,0.517,0.12,0.1,0.1,0.06,0.5,0.517,72,72,31,60,29,UTA
22018,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Postup,Defensive,0.611,81,0.08,0.891,0.495,0.1,0.12,0.06,0.02,0.45,0.495,129,115,51,103,52,UTA
