player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627741,Buddy Hield,Buddy,1610612755,PHI,31.0,4,1,3,0.25,50.94,117.5,2.1,0.059,0.1,0.0,0.0,0.7,0.143,9.2,12.7,12.0,31.1,-1.072,141,136,53,147,147,175,196,195,187,162,162,75,105,73,185,174,83,169
1626166,Cameron Payne,Cameron,1610612755,PHI,29.0,5,2,3,0.4,61.123333333333335,110.3,3.5,0.079,0.14,0.6,0.5,2.4,0.364,12.4,17.1,13.5,33.0,-0.932,122,101,53,108,141,109,141,166,155,138,7,14,31,156,209,194,120,101
1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,26.0,1,0,1,0.0,7.198333333333333,106.3,5.0,0.111,0.167,0.0,0.0,0.0,0.0,0.0,25.0,15.0,50.0,-0.99,205,174,7,174,202,75,89,125,119,162,162,142,142,1,213,204,211,130
203954,Joel Embiid,Joel,1610612755,PHI,30.0,6,2,4,0.333,248.26833333333332,114.8,6.7,0.169,0.291,1.0,0.241,1.3,0.321,9.6,13.6,9.9,29.3,-1.005,95,101,84,113,54,159,44,57,34,82,58,33,43,86,194,127,60,139
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,28.0,6,2,4,0.333,223.65,115.1,2.4,0.062,0.112,1.8,0.355,1.1,0.25,9.5,14.3,10.9,31.2,-1.036,95,101,84,113,59,161,186,194,176,24,20,46,58,81,195,151,87,154
200768,Kyle Lowry,Kyle,1610612755,PHI,38.0,6,2,4,0.333,175.455,114.4,3.1,0.077,0.133,1.2,0.261,0.8,0.19,9.4,13.1,10.3,28.7,-1.009,95,101,84,113,81,153,160,171,161,58,49,65,81,78,188,136,55,144
201587,Nicolas Batum,Nicolas,1610612755,PHI,35.0,6,2,4,0.333,169.50833333333333,114.6,5.5,0.138,0.232,0.2,0.067,1.1,0.172,9.6,15.5,13.2,32.7,-1.055,95,101,84,113,84,156,72,86,72,160,159,50,89,84,204,187,116,165
1630194,Paul Reed,Paul,1610612755,PHI,25.0,6,2,4,0.333,43.075,125.9,5.9,0.156,0.292,0.8,0.333,2.5,0.333,12.5,17.6,21.7,45.1,-1.284,95,101,84,113,151,201,64,68,33,107,22,10,33,158,210,214,205,203
202699,Tobias Harris,Tobias,1610612755,PHI,31.0,6,2,4,0.333,218.29833333333332,115.9,5.6,0.143,0.252,0.2,0.045,0.5,0.13,10.1,13.5,9.7,31.3,-1.038,95,101,84,113,62,165,70,82,57,161,161,103,109,95,193,120,90,156
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,23.0,6,2,4,0.333,267.4833333333333,118.2,4.0,0.108,0.188,0.7,0.156,0.3,0.061,10.6,13.5,12.7,33.1,-1.088,95,101,84,113,50,180,121,133,101,130,121,124,133,114,191,181,125,175
