season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.706,73,0.141,1.006,0.396,0.08,0.075,0.057,0.011,0.408,0.497,2.4,2.4,0.8,2.0,1.2,MIA
22018,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.444,44,0.21,0.886,0.398,0.048,0.133,0.038,0.019,0.352,0.5,2.4,2.1,0.8,2.0,1.2,MIA
22018,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Handoff,Offensive,0.361,72,0.066,0.852,0.435,0.086,0.16,0.086,0.012,0.395,0.492,1.1,1.0,0.4,0.9,0.5,MIA
22018,203585,Rodney McGruder,1610612748,MIA,Miami Heat,Handoff,Offensive,0.283,66,0.153,0.788,0.319,0.035,0.118,0.035,0.0,0.306,0.417,1.3,1.0,0.3,1.1,0.7,MIA
22018,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Handoff,Offensive,0.836,66,0.057,1.093,0.5,0.056,0.093,0.037,0.0,0.481,0.587,0.8,0.9,0.3,0.7,0.3,MIA
22018,201609,Goran Dragic,1610612748,MIA,Miami Heat,Handoff,Offensive,0.434,36,0.107,0.879,0.367,0.086,0.121,0.069,0.052,0.345,0.459,1.6,1.4,0.5,1.4,0.9,MIA
22018,203079,Dion Waiters,1610612748,MIA,Miami Heat,Handoff,Offensive,0.192,44,0.116,0.708,0.274,0.015,0.031,0.015,0.0,0.262,0.371,1.5,1.0,0.4,1.4,1.0,MIA
22018,201961,Wayne Ellington,1610612748,MIA,Miami Heat,Handoff,Offensive,0.231,25,0.286,0.741,0.255,0.034,0.086,0.034,0.0,0.259,0.373,2.3,1.7,0.5,2.0,1.5,MIA
22018,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Handoff,Offensive,0.332,79,0.064,0.833,0.279,0.063,0.042,0.063,0.0,0.313,0.407,0.6,0.5,0.2,0.5,0.4,MIA
22018,201949,James Johnson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.923,55,0.037,1.222,0.538,0.222,0.056,0.222,0.0,0.611,0.654,0.3,0.4,0.1,0.2,0.1,MIA
