season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,48.2,7.9,5.3,0.0,21.1,15.8,18.4,23.7,73.7,0.0,2.6,5.3,10.5,55.5,1,11184,11184,11184,7691,2598,4096,8535,1723,11447,17411,19750,951,7040,19516,15164,1119,4952,1,18:19,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,47.9,8.0,8.0,0.0,8.0,16.0,12.0,12.0,48.0,0.0,0.0,16.0,0.0,42.4,1,11184,11184,11184,8426,2476,1862,8535,10151,11646,11468,11532,9809,7040,1,21991,16138,10394,1,11:59,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.5,0.0,2.4,4.8,12.0,26.5,7.2,26.5,55.4,0.0,1.2,3.6,10.8,66.1,1,11184,11184,11184,15228,10480,8342,4537,6438,19181,6365,20584,5640,7040,15058,10941,1030,2279,1,37:45,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,46.4,2.7,0.0,0.0,8.1,23.0,4.1,27.0,51.4,1.4,1.4,2.7,0.0,32.7,1,11184,11184,11184,12796,9535,8762,8535,10097,17409,3712,20696,7768,6236,15691,8214,16138,14959,1,34:19,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.0,6.1,0.0,3.0,12.1,24.2,3.0,28.8,42.4,1.5,1.5,4.5,0.0,40.8,1,11184,11184,11184,16292,4330,8762,7127,6334,18099,3095,21090,13382,5504,16589,13477,16138,11165,1,29:44,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,48.1,0.0,0.0,0.0,6.3,21.9,9.4,31.3,50.0,0.0,3.1,0.0,9.4,18.4,1,11184,11184,11184,7883,10480,8762,8535,12047,16657,8558,21413,8229,7040,20367,1,1686,19937,1,15:24,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,50.6,0.0,8.0,0.0,8.0,16.0,12.0,20.0,56.0,0.0,0.0,16.0,0.0,24.8,1,11184,11184,11184,2819,10480,1862,8535,10151,11646,11468,17927,5360,7040,1,21991,16138,18091,1,12:40,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.2,0.0,4.4,4.4,15.4,24.2,6.6,26.4,52.7,1.1,2.2,2.2,3.3,50.5,1,11184,11184,11184,15926,10480,5259,5080,3989,18081,5770,20558,7008,6999,18725,6911,10512,6763,1,41:07,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,47.5,0.0,6.9,3.4,10.3,22.4,10.3,20.7,55.2,0.0,1.7,5.2,1.7,43.3,1,11184,11184,11184,9772,10480,2626,6452,7890,17065,9642,18463,5722,7040,17431,15048,14654,10007,1,27:31,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900969,2020-03-11T00:00:00,ATL vs. NYK,L,45.8,0.0,2.5,0.0,0.0,24.1,7.6,26.6,60.8,0.0,1.3,2.5,3.8,28.7,1,11184,11184,11184,14262,10480,8153,8535,16693,18001,6725,20600,3460,7040,15255,7725,9349,16665,1,36:13,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,54.3,0.0,0.0,0.0,2.4,15.3,15.3,11.8,51.8,0.0,1.2,5.9,1.2,28.2,1,1,1,1,395,10480,8762,8535,16650,10969,14796,11255,7535,7040,14990,16430,16097,16840,1,46:10,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,52.4,2.3,8.0,2.3,27.6,19.5,14.9,11.5,41.4,2.3,1.1,3.4,6.9,52.0,1,1,1,1,1082,10112,1860,8297,614,14897,14478,11061,13993,3604,14954,10452,3751,6191,1,45:37,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,52.9,1.3,2.6,1.3,7.9,18.4,5.3,3.9,50.0,0.0,0.0,1.3,2.6,46.6,1,1,1,1,871,10432,7982,8503,10334,13915,4542,4024,8229,7040,1,4500,12238,8460,1,40:10,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,52.2,0.0,0.0,0.0,0.0,13.8,0.0,0.0,69.0,0.0,0.0,3.4,3.4,36.2,1,1,1,1,1250,10480,8762,8535,16693,9480,1,1,1477,7040,1,10452,10108,13389,1,15:08,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,53.4,0.0,0.0,0.0,14.8,7.4,0.0,0.0,59.3,0.0,0.0,0.0,3.7,47.0,1,1,1,1,650,10480,8762,8535,4419,4009,1,1,3968,7040,1,1,9484,8268,1,14:25,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,51.3,0.0,0.0,0.0,6.7,30.0,6.7,0.0,40.0,0.0,0.0,3.3,10.0,41.0,1,1,1,1,2035,10480,8762,8535,11584,20329,5772,1,14571,7040,1,10180,1295,11050,1,15:23,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,56.5,0.0,0.0,0.0,25.0,0.0,0.0,0.0,125.0,0.0,0.0,12.5,0.0,40.0,1,1,1,1,161,10480,8762,8535,865,1,1,1,40,7040,1,21498,16138,11463,1,4:31,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,52.4,0.0,7.5,0.0,11.3,13.2,17.0,13.2,37.7,5.7,3.8,11.3,3.8,63.8,1,1,1,1,1125,10480,2156,8535,7005,8946,16334,12751,16197,715,21073,21268,9387,2710,1,27:45,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,52.5,0.0,0.0,4.2,0.0,16.9,15.5,14.1,39.4,0.0,1.4,7.0,4.2,39.7,1,1,1,1,1024,10480,8762,5303,16693,12536,15010,13581,15234,7040,16017,18371,8302,11711,1,37:18,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,51.2,3.5,0.0,2.4,11.8,20.0,15.3,11.8,42.4,0.0,1.2,3.5,3.5,63.3,1,1,1,1,2071,7938,8762,8267,6575,15099,14796,11255,13468,7040,14990,10733,9994,2812,1,43:33,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,47.6,0.0,0.0,0.0,4.9,4.9,22.0,17.1,48.8,2.4,2.4,0.0,4.9,48.5,1,11184,11184,11184,9243,10480,8762,8535,13812,2622,19449,16091,9364,3306,19145,1,6945,7620,1,19:32,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,42.8,1.5,4.5,4.5,6.1,22.7,10.6,18.2,42.4,0.0,0.0,9.1,4.5,14.4,1,11184,11184,11184,20222,10358,5007,4826,12317,17236,9932,16839,13382,7040,1,20226,7540,20686,1,28:15,2019,2020
2019-20,1627745,Damian Jones,Damian,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,51.9,0.0,0.0,0.0,0.0,0.0,37.5,0.0,50.0,0.0,0.0,12.5,0.0,33.8,1,11184,11184,11184,1471,10480,8762,8535,16693,1,21980,1,8229,7040,1,21498,16138,14486,1,4:09,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,43.5,3.6,2.4,3.6,2.4,19.0,15.5,10.7,47.6,0.0,0.0,1.2,0.0,33.3,1,11184,11184,11184,19307,7832,8366,6271,16639,14456,15004,10259,10027,7040,1,4252,16138,14666,1,36:33,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,48.5,0.0,0.0,0.0,5.1,0.0,25.6,0.0,41.0,0.0,0.0,2.6,0.0,22.8,1,11184,11184,11184,7050,10480,8762,8535,13516,1,20691,1,14231,7040,1,7776,16138,18761,1,18:54,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,44.5,7.4,0.0,7.4,14.8,7.4,25.9,7.4,59.3,0.0,0.0,11.1,7.4,58.9,1,11184,11184,11184,17527,2974,8762,2139,4419,4009,20760,6825,3968,7040,1,21120,3203,3909,1,12:01,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,51.6,12.5,0.0,12.5,12.5,0.0,25.0,0.0,37.5,0.0,0.0,12.5,0.0,43.8,1,11184,11184,11184,1719,663,8762,463,5999,1,20413,1,16266,7040,1,21498,16138,9794,1,8:15,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,45.2,0.0,0.0,0.0,0.0,24.2,15.2,18.2,42.4,0.0,0.0,3.0,0.0,34.5,1,11184,11184,11184,15954,10480,8762,8535,16693,18099,14644,16839,13382,7040,1,9292,16138,14122,1,14:54,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,47.6,0.0,0.0,0.0,0.0,0.0,23.5,11.8,58.8,0.0,0.0,5.9,0.0,37.1,1,11184,11184,11184,9231,10480,8762,8535,16693,1,20039,11255,4098,7040,1,16430,16138,12968,1,8:06,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,42.7,0.0,4.0,4.0,4.0,32.0,14.0,24.0,44.0,0.0,0.0,6.0,4.0,42.0,1,11184,11184,11184,20363,10480,5765,5612,14716,20812,13501,19847,12380,7040,1,16761,8756,10586,1,21:20,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,44.4,4.5,5.7,6.8,13.6,17.0,15.9,18.2,50.0,1.1,4.5,3.4,3.4,56.9,1,11184,11184,11184,17764,6297,3711,2563,5182,12691,15375,16839,8229,6952,21551,10438,10274,4501,1,39:04,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,42.6,2.9,0.0,5.9,5.9,23.5,10.3,20.6,44.1,0.0,1.5,2.9,8.8,42.6,1,11184,11184,11184,20460,8990,8762,3314,12548,17673,9600,18414,12306,7040,16356,9015,2019,10291,1,28:57,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,43.7,0.0,0.0,3.1,12.3,6.2,12.3,18.5,18.5,0.0,0.0,4.6,1.5,32.2,1,11184,11184,11184,18933,10480,8762,7041,6205,3258,11783,17098,21460,7040,1,13730,15261,15199,1,28:26,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,46.0,4.7,0.0,0.0,18.6,4.7,11.6,18.6,9.3,0.0,0.0,2.3,4.7,67.9,1,11184,11184,11184,13712,6178,8762,8535,2540,2512,11097,17205,21844,7040,1,7144,7385,1987,1,19:48,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,49.4,4.0,5.3,0.0,5.3,2.7,9.3,13.3,24.0,0.0,0.0,5.3,4.0,31.7,1,11184,11184,11184,4956,7121,4064,8535,13319,1950,8536,12817,20803,7040,1,15393,8756,15394,1,37:01,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,45.7,7.9,0.0,4.8,9.5,12.7,11.1,9.5,50.8,1.6,3.2,4.8,4.8,49.5,1,11184,11184,11184,14660,2562,8762,4552,8574,8455,10391,8958,8059,5212,20463,13986,7119,7220,1,28:47,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,41.8,0.0,0.0,0.0,6.3,18.8,15.6,18.8,75.0,0.0,0.0,6.3,3.1,18.4,1,11184,11184,11184,21052,10480,8762,8535,12047,14162,15119,17269,815,7040,1,17085,10840,19937,1,13:24,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,49.2,0.0,0.0,0.0,5.4,10.8,10.8,16.2,64.9,0.0,0.0,5.4,2.7,16.5,1,11184,11184,11184,5212,10480,8762,8535,13167,6613,10148,15450,2299,7040,1,15518,12028,20326,1,18:13,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,48.5,13.3,6.7,16.7,30.0,0.0,11.7,5.0,16.7,3.3,1.7,6.7,11.7,79.2,1,11184,11184,11184,6974,526,2786,161,430,1,11127,4724,21577,2014,17241,17770,776,777,1,29:06,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,47.1,12.3,0.0,3.7,7.4,7.4,12.3,12.3,27.2,1.2,0.0,6.2,0.0,43.5,1,11184,11184,11184,10758,724,8762,6079,10801,4009,11838,11921,20208,6717,1,17071,16138,9936,1,38:10,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,44.1,0.0,5.3,7.9,0.0,10.5,13.2,13.2,63.2,0.0,0.0,0.0,2.6,21.6,1,11184,11184,11184,18340,10480,4096,1849,16693,6343,12674,12697,2710,7040,1,1,12238,19114,1,16:45,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,45.1,0.0,0.0,0.0,8.7,17.4,8.7,17.4,87.0,0.0,4.3,4.3,0.0,29.1,1,11184,11184,11184,16207,10480,8762,8535,9397,12988,7797,16329,300,7040,21439,12974,16138,16498,1,10:22,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,46.9,0.0,0.0,0.0,4.1,22.4,18.4,28.6,65.3,0.0,2.0,6.1,0.0,28.0,1,11184,11184,11184,11331,10480,8762,8535,14627,17083,17383,20972,2227,7040,18344,16964,16138,16948,1,22:59,2019,2020
