season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.054,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0
42017,201609,Goran Dragic,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.05,1.4,0.6,0.2,0.0,0.2,0.2,0.6,0.6,1.0,1.4,0.6,1.0,0.4
42017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.097,2.0,1.0,0.333,0.0,0.333,0.0,1.0,1.0,0.6,1.2,0.4,0.4,0.0
42017,201949,James Johnson,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.103,1.0,0.6,0.0,0.17,0.0,0.0,0.5,0.6,1.2,1.2,0.6,1.0,0.4
42017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.292,0.857,0.5,0.429,0.0,0.429,0.0,0.571,0.5,1.4,1.2,0.4,0.8,0.4
42017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.05,1.667,1.0,0.333,0.33,0.333,0.333,0.667,1.0,0.6,1.0,0.4,0.4,0.0
42017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.211,0.5,0.4,0.125,0.25,0.25,0.125,0.25,0.4,1.6,0.8,0.4,1.0,0.6
42017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.034,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.4,0.2,0.4,0.2
42017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,5,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
42017,203585,Rodney McGruder,1610612748,MIA,Miami Heat,Cut,Offensive,0.0,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3
