player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,8,4,4,0.5,48.1,121.4,10.4,0.207,0.321,0.0,0.0,6.1,0.526,22.7,28.2,17.8,47.9,-1.581,73,78,71,71,120,200,32,32,31,159,159,2,15,188,206,179,128,201
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,7,3,4,0.429,49.6,119.3,4.6,0.099,0.152,1.0,0.231,0.7,0.167,14.0,15.0,15.0,56.0,-1.472,81,88,71,109,81,190,144,141,141,113,66,94,86,71,143,144,191,180
101108,Chris Paul,Chris,1610612756,PHX,38.0,7,4,3,0.571,49.0,112.3,5.9,0.116,0.182,2.3,0.293,1.0,0.2,13.9,15.1,14.9,48.9,-1.293,81,78,51,44,95,133,105,110,105,22,33,68,76,67,144,143,141,120
1627814,Damion Lee,Damion,1610612756,PHX,30.0,8,4,4,0.5,49.1,115.1,3.9,0.09,0.146,1.1,0.154,0.0,0.0,13.3,16.6,10.5,47.5,-1.349,73,78,71,71,88,158,160,149,143,100,112,147,147,59,161,55,119,141
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,10,6,4,0.6,48.5,118.0,10.3,0.213,0.332,0.9,0.125,1.1,0.28,12.6,14.3,16.1,52.2,-1.448,63,43,71,33,109,176,33,29,28,122,126,62,50,47,121,158,169,175
1626164,Devin Booker,Devin,1610612756,PHX,26.0,11,6,5,0.545,48.3,120.0,4.3,0.088,0.138,2.0,0.322,0.9,0.158,15.2,16.4,16.6,55.6,-1.503,46,43,164,57,112,196,150,151,148,42,23,72,96,97,160,167,189,189
1630688,Ish Wainright,Ish,1610612756,PHX,28.0,6,1,5,0.167,45.6,95.6,2.2,0.043,0.063,0.0,0.0,2.2,0.2,8.7,6.5,6.5,34.8,-0.825,96,132,164,188,188,29,189,190,192,159,159,26,76,25,17,26,18,26
1629111,Jock Landale,Jock,1610612756,PHX,27.0,7,2,5,0.286,49.6,107.1,7.9,0.165,0.257,1.3,0.231,1.3,0.214,14.0,12.3,9.2,56.1,-1.141,81,105,164,149,78,63,61,60,53,82,66,48,69,72,76,47,192,58
1629006,Josh Okogie,Josh,1610612756,PHX,24.0,10,6,4,0.6,48.2,122.3,2.5,0.051,0.085,1.6,0.207,0.5,0.095,15.4,20.1,15.7,54.4,-1.556,63,43,71,33,118,202,185,185,184,64,79,104,118,99,185,155,180,198
201142,Kevin Durant,Kevin,1610612756,PHX,34.0,11,6,5,0.545,48.5,118.6,9.3,0.19,0.292,0.9,0.153,1.6,0.278,14.3,14.9,15.8,54.7,-1.46,46,43,164,57,110,182,41,46,42,118,115,35,51,77,138,156,184,177
1629013,Landry Shamet,Landry,1610612756,PHX,26.0,10,6,4,0.6,47.7,118.0,3.6,0.077,0.117,0.5,0.111,0.3,0.037,14.2,14.5,11.9,56.5,-1.475,63,43,71,33,132,175,167,163,161,151,140,142,145,76,128,88,193,181
203933,T.J. Warren,T.J.,1610612756,PHX,29.0,6,4,2,0.667,48.9,108.4,3.0,0.06,0.088,0.6,0.143,1.8,0.333,10.3,10.9,11.5,53.3,-1.194,96,78,36,21,98,79,178,179,181,147,120,28,31,28,59,77,175,72
203082,Terrence Ross,Terrence,1610612756,PHX,32.0,6,2,4,0.333,45.8,118.0,5.3,0.127,0.182,0.7,0.2,1.3,0.2,15.9,14.6,21.2,57.0,-1.433,96,105,71,127,183,177,130,93,105,141,81,47,76,112,129,198,194,168
1628470,Torrey Craig,Torrey,1610612756,PHX,32.0,11,6,5,0.545,47.9,112.1,4.7,0.097,0.155,1.3,0.161,0.5,0.091,13.9,17.8,14.7,50.3,-1.308,46,43,164,57,123,130,140,143,134,86,107,110,121,65,166,139,151,127
