season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.258,5,0.37,0.706,0.364,0.118,0.235,0.118,0.0,0.353,0.364,17,12,4,11,7,2016-17,2016,2017
42016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.0,5,0.042,0.889,0.429,0.111,0.111,0.111,0.0,0.444,0.429,9,8,3,7,4,2016-17,2016,2017
42016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.226,5,0.278,0.7,0.429,0.2,0.1,0.1,0.0,0.4,0.429,10,7,3,7,4,2016-17,2016,2017
42016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.097,5,0.467,0.429,0.231,0.0,0.071,0.0,0.0,0.214,0.231,14,6,3,13,10,2016-17,2016,2017
42016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,0.0,2,0.2,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2,0,0,0,2016-17,2016,2017
