season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.69,5,0.047,0.7,0.25,0.3,0.3,0.0,0.0,0.4,0.00375,10,7,1,4,3,2016-17,2016,2017
42016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.0,5,0.143,0.667,1.0,0.667,0.111,0.0,0.0,0.333,0.01,9,6,2,2,0,2016-17,2016,2017
42016,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.0,5,0.111,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,4,2,0,0,0,2016-17,2016,2017
42016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.0,5,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.0,5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2016-17,2016,2017
42016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.0,5,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2016-17,2016,2017
42016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.0,5,0.029,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2016-17,2016,2017
