season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.619,75,0.263,0.88,0.456,0.021,0.103,0.021,0.009,0.416,0.478,3.1,2.7,1.3,2.7,1.5,DEN
22021,203115,Will Barton,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.387,71,0.219,0.797,0.405,0.046,0.165,0.042,0.013,0.359,0.45,3.3,2.7,1.1,2.7,1.6,DEN
22021,1630538,Bones Hyland,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.455,69,0.253,0.821,0.364,0.067,0.156,0.045,0.006,0.346,0.45,2.6,2.1,0.7,2.0,1.3,DEN
22021,1630267,Facundo Campazzo,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.176,65,0.28,0.649,0.304,0.108,0.27,0.063,0.0,0.297,0.37,1.7,1.1,0.3,1.1,0.7,DEN
22021,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.89,74,0.038,1.044,0.733,0.191,0.368,0.132,0.0,0.515,0.833,0.9,1.0,0.3,0.4,0.1,DEN
22021,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.233,75,0.048,0.706,0.349,0.059,0.137,0.059,0.039,0.314,0.384,0.7,0.5,0.2,0.6,0.4,DEN
22021,1627854,Bryn Forbes,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.887,35,0.089,1.04,0.429,0.16,0.04,0.16,0.04,0.48,0.476,0.7,0.7,0.3,0.6,0.3,DEN
22021,203085,Austin Rivers,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.11,67,0.102,0.581,0.281,0.07,0.186,0.047,0.0,0.279,0.297,0.6,0.4,0.1,0.5,0.3,DEN
22021,1628432,Davon Reed,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.899,48,0.12,1.045,0.556,0.136,0.136,0.091,0.091,0.5,0.583,0.5,0.5,0.2,0.4,0.2,DEN
22021,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,PRBallHandler,Offensive,0.048,18,0.151,0.444,0.25,0.0,0.111,0.0,0.0,0.222,0.25,1.0,0.4,0.2,0.9,0.7,DEN
