season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.897,10,0.36,1.389,0.714,0.22,0.028,0.19,0.028,0.722,0.00714,36,50,20,28,8,2015-16,2015,2016
42015,2736,Luol Deng,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.513,14,0.163,0.931,0.417,0.07,0.103,0.07,0.0,0.414,0.005,29,27,10,24,14,2015-16,2015,2016
42015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.179,13,0.14,0.786,0.364,0.21,0.071,0.21,0.071,0.429,0.00364,14,11,4,11,7,2015-16,2015,2016
42015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,9,0.28,1.143,0.5,0.14,0.0,0.0,0.0,0.571,0.005,7,8,3,6,3,2015-16,2015,2016
42015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,9,0.29,0.889,0.5,0.11,0.222,0.11,0.0,0.444,0.005,9,8,3,6,3,2015-16,2015,2016
42015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,10,0.146,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,6,6,3,6,3,2015-16,2015,2016
42015,2748,Dorell Wright,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,5,0.167,2.5,1.0,0.5,0.0,0.5,0.0,1.0,0.015,2,5,1,1,0,2015-16,2015,2016
42015,2207,Joe Johnson,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,14,0.032,0.667,0.4,0.0,0.167,0.0,0.0,0.333,0.004,6,4,2,5,3,2015-16,2015,2016
42015,201609,Goran Dragic,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,14,0.004,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2015-16,2015,2016
42015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,14,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2015-16,2015,2016
42015,101123,Gerald Green,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.0,12,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,2015-16,2015,2016
